userId,itemId,rate,date
AHZSOVPZZDPE6WJ34JRZZ46O65LA,B0013BKDO8,5.0,2018-02-24
AHL2M5UPMNNMO55RY6GIDOMJHTUA,B00020JO9Q,5.0,2018-09-24
AGLPMKJYSIBUHQIADKYAG3YAKRTA,B00NJCCAKY,5.0,2019-05-24
AGVSCQLBHGHQDOHJ5CLXZL7Q3THA,B00ME7CV7C,5.0,2020-09-24
AGVGFLFEJVJ6XSDR5DNBGXNDRDPQ,B00MK00DC8,4.0,2020-02-24
AE5UWHCBV42GHOWTGYEEOSVRMWGQ,B00FZPEWI6,1.0,2020-08-24
AFIYQ5AZYY7NC5PUQACALA2JGTRA,B00C9SN562,5.0,2019-05-24
AFLHIXJQN5AVGJAGOR6OEPRD6TMQ,B004QEZ2U4,5.0,2020-06-24
AEFEK6RJ7K3RC6VA6U35FYD26V7Q,B00JZZF8DU,5.0,2020-05-24
AHT3K7ZP7RGBL4VZWANEHW5OJYTA,B000F4OYEE,5.0,2019-07-24
AF6ELMMC5DP3MPIUHZD464QF7XUQ,B000F4SP30,4.0,2019-08-24
AH324Y4E5EFX7YK5PZ5C4VOGPBEA,B014VM9724,5.0,2020-02-24
AH5EK7VVKNMCSZPUTGXS764NFSHA,B00G9R0ANU,4.0,2020-01-24
AGYPIWO6RXLWAEESKKSBXX5QL7QA,B000EJUBBU,5.0,2020-05-24
AHIQFOZ4IQ5LC7X2AD3YXP3C4HQA,B001W6Q4ME,1.0,2019-04-24
AFO3EL52P7RWNSYFYDJNYD66PAWA,B001W6Q4ME,5.0,2019-05-24
AFS6YH65P4RYTNASX7CX7IXDJKWQ,B00FJXYKMC,5.0,2019-05-24
AEC67JSRGGG677GLRFCIXGEJKZFQ,B00YPS7JM0,1.0,2020-06-24
AENEH4K4NLKGUO5EUQ7PXLBSDEEQ,B00J0GPC80,5.0,2018-03-24
AEHZRUHXQP4DRY2RIFK3KRZ4NZOA,B00CBFZCTG,5.0,2018-08-24
AG6OLUD53ACGHYAWR2N6Y2ZCXDMQ,B01CL1FFPK,5.0,2018-02-24
AGZMD6Y3WEINWOGMWBNF3C3G2UBA,B00NJCCAKY,4.0,2019-02-24
AGI7EJNJC5PR4BAR67WNRMWLMZMA,B00MEZEFVO,5.0,2019-02-24
AFATXM3MG2VEOTEPO6OAXZEIJJ5Q,B00EUGCT22,5.0,2020-04-24
AHOS3FTNC6PG23HC7J7X32XWX6HQ,B001DC9USC,4.0,2019-04-24
AECQJ4YHHCNOSSMNUTDMET6XR4RA,B00FDOHMHM,1.0,2020-03-24
AGOUGGKTUNEG4IAMK7QOR7TYI7YA,B00TDBVW7W,5.0,2019-10-24
AHF7AHSMRL2SEFVAFZLCB6ITJXJA,B00J0GO8I0,4.0,2019-01-24
AFOBEFVJDRNVCPGCV7EZOXP77QHA,B000QC0XZO,5.0,2019-04-24
AECKX2LTZSMWH6F6YIYGCZFN5MPA,B00AQNT36S,5.0,2019-01-24
AEICYGEUG6DH4ZMV6T337NVJC5WA,B00KNNSKV0,3.0,2019-08-24
AHOU7DSV2GXHPDZMOVVUMZQJRRXA,B000F4UOWK,5.0,2016-03-24
AHDFPX4IECOTCVGHCXRLX7PYGUJA,B005NHF94W,5.0,2016-11-24
AHSLKKWKSNWBTURRGSHSQNEICQEQ,B01DF31DQS,4.0,2018-01-24
AHIAEAFUIV23JF7GCOIH5H6BIFSA,B0015T97JK,5.0,2019-10-24
AGISSII7BV24DWK5A5SWH6LJLEQA,B00J0GMMP6,5.0,2020-09-24
AF2C54QIEYGKT4UWOMVUAEU6LQTQ,B01EN7H7BA,5.0,2019-03-24
AGIFXOXZLS7KEA6RY23OCBPCSE7A,B00KJ6U8NE,1.0,2020-04-24
AFMRPBF2HMPD5H2MLUGK2DLSSFJQ,B00XL2Y8L6,5.0,2018-12-24
AEKSBRLEBA3QQTX5VLR3IRELSEJA,B00BEPQ0KE,5.0,2018-10-24
AEIEFIB7W6BHCHQP577NM47M5CDQ,B00EUGCT22,3.0,2020-06-24
AH6K4FNGLRV6WXOZZKUW6RH6CCOA,B0022AO92Q,4.0,2019-02-24
AEXUXN42HG4H6PFGS2IMJJQDGJIQ,B00J0ECR5I,5.0,2019-02-24
AFCPQNP3F4W5KPACMDKLVZ5XIIYQ,B00J0ECR5I,4.0,2018-11-24
AHNFSBCFB5I2AYOB3Q3J4DA25TGA,B013SJ41AE,4.0,2020-09-24
AEMZPI535TCJZIJLHOWNELPNIO7Q,B00ME7424W,4.0,2020-04-24
AGXVIEHNQOQ5BJG6OWNATTOGN7ZA,B003ZATW42,3.0,2019-11-24
AG6HDJIOFPJKPKNUVUJD7MG2UBMA,B00X7R1FZ2,5.0,2020-06-24
AELH2XHY6OWB26S5CBO6COQSOFEQ,B01092XXD4,5.0,2018-07-24
AFVV5LQWKBJ6VDFQSTXUSP3IPEOA,B0020ZT8QU,5.0,2018-03-24
AGHZCCOGF3T3DHIA5VUEYPQSMSYQ,B00FZPFQHM,5.0,2020-05-24
AFK62PRZ2WOP5XOKPCTLO2H7QL5Q,B00J0GMMP6,5.0,2018-10-24
AGD52L6VXNSHVAGGWVQCHHUQMMRA,B01092XXD4,5.0,2019-10-24
AGHXDH4NXA3NQHVNT7MDFMFTC3HA,B00MB3CV6K,5.0,2019-04-24
AGLAV53SZM66IKFGZKETXGMG5UGQ,B00S5RF8XY,5.0,2018-10-24
AFKUZVYTMCUPFZVD7ANQQLVRAV7A,B00NJCCAKY,1.0,2019-08-24
AFQGXZ3AVXDDARI3KWDSX4CRK2DA,B001D3LQWE,5.0,2020-09-24
AHDSVBDDN7PBFZUV7XF6DJ7QDKOA,B000LGPD64,5.0,2018-08-24
AF3ORNVMWLGJHSGXJYMWNKAY7TDA,B000F4OYEE,5.0,2019-12-24
AEOTUASDAPRIXGDFLD5EE3DXMDMA,B00EUGCT22,5.0,2019-06-24
AF2JQSAVN74U5HHVSCH3BHJSYSBQ,B000P49BX8,5.0,2016-05-24
AG5UE5MURW3N7RDCVUYGSFZSEKDA,B00JJ18VIE,5.0,2018-11-24
AGOBZW5FX5QVHERCARJBLQYQYY3A,B0022AO92Q,5.0,2019-05-24
AEN3GHAQ22JN2M6M5HMKSDSYRRVQ,B0148M7P4O,5.0,2019-04-24
AEY5HGWQT5DY3OBGPXR2DRYQWBMA,B00CBFZCTG,5.0,2017-11-24
AEJL4PBGQNKYCEVBWWQSFL67R7EA,B01DF31DQS,3.0,2018-05-24
AEPKZ3QFRQXGVP5U7YFLIMQNK62A,B00DVB8FQQ,5.0,2019-05-24
AHSW4BJVCNERMNHFR3YYJZZ4HRWQ,B003YIYNYO,5.0,2016-06-24
AFZ6QFTCIASLIUZFSWH754BUJCSA,B000F4W1O4,3.0,2016-01-24
AGP3QAD7XKM6WHOCWFM6JUDPHWQA,B00MB3CV6K,5.0,2019-06-24
AGSIFWEHROVYLCCRKM3GGHYCMYMQ,B003KTLRUA,4.0,2020-07-24
AHALQMX6GJX2ADB4U4EON6WQFRQA,B00BKVPU08,5.0,2019-02-24
AHDTI5GAHCKRH76INBZREESWTJQA,B013E9L4ZS,5.0,2019-04-24
AENEUXDC2EC4UT2BTTEQUKADARVQ,B015I1CYFE,5.0,2019-09-24
AH6YAV7ZE6GUD5SP4RF6HWWTLA6A,B005RNEH5O,5.0,2020-01-24
AFKXSIAFH7UL5PAXY75UQAUI6I7Q,B00CJ5EO2E,5.0,2019-05-24
AHIHXFO526ZYTR6HPWTLSSP2NRVQ,B00KCOQ10W,5.0,2019-07-24
AHNNAPYFWZBLPASAHA2WTQHWXJCA,B000HQIX2O,5.0,2020-05-24
AHJSRQLA632MJZM33YJLV7JFC77A,B005W16LVE,3.0,2017-03-24
AE3BLCVDAU2X6T4NITDPQZV4PNEQ,B018GP7X50,4.0,2019-09-24
AEEBCM3NMUFHISSAMBZ3OBLF5OUQ,B00MEZEEJ2,5.0,2018-12-24
AHF7AHSMRL2SEFVAFZLCB6ITJXJA,B00J0ECR5I,4.0,2019-01-24
AEIXL6EJVTDME6NALMYJL2Y6Y5MA,B003ZATW42,5.0,2020-10-24
AHTUJNXQV4YHYZORLSLENL2O27HQ,B000QC0XZO,5.0,2018-11-24
AGMNY7GCIXOQNYNUBNOCADMLBWSQ,B01H4QN27A,5.0,2019-03-24
AGT3AQBVDL4RORSVW77ZHZDMS35Q,B00S5RF8XY,4.0,2019-07-24
AENTLX3ARWCVLJH3WFECKCVH6U3Q,B00ARTK9FA,4.0,2018-04-24
AHUQH2HGTHDBTY2J225GGGVPRNGQ,B000F4SP30,5.0,2018-01-24
AH5PEUQEA4UPLCDHHOOLWOTWODKA,B00JGPAKY6,5.0,2018-07-24
AHJLVOGEE3LHHKUCMGQQQ3WN6YSQ,B002UJ4WVC,5.0,2018-07-24
AEYOWV3PSDS5JALB2OURSDJ6J7NQ,B00002NC3K,5.0,2019-05-24
AGC2O7T7RLAE2PCK4KK5PLKBVCEQ,B00K5QVBCU,5.0,2020-03-24
AH6K2PVQII57TNHESEEWSCQLQEDA,B000P49BX8,4.0,2019-06-24
AGU64JPEX6X2BKDKQPIZE2SGN6DA,B00J0H6NNM,5.0,2018-09-24
AE4AOA4E6WCE6XE3XTOH4Q4HPL7Q,B00J0ECR5I,5.0,2018-05-24
AEV4EE67RNZOUCAXVTJSHS6CIOFQ,B00KCOQ10W,5.0,2019-07-24
AFHMCAUL2STOMCVBITRWWJS2RVNQ,B00SX3T2LO,5.0,2019-06-24
AEKGHH6WGD5OT4SV6QTDDHPY6VQQ,B0002QZ4XK,5.0,2019-01-24
AEVF52Y3LLETW7P6II3HNRF26U6A,B00J0ECR5I,5.0,2020-02-24
AGJL7UBY5N3Z6SCAZD3QAR3YYBHA,B011T3CWPC,5.0,2020-08-24
AHWWIAVI4G2JGPJHILB5Q7HXNTGQ,B000HQIX2O,5.0,2019-07-24
AFVYS3KU6VJD2BFDLI6LQFHZNQ4A,B00ODSS5J8,5.0,2019-10-24
AGIXLX5IUVO7IRAQKQ3XSFHVEN4A,B0002QZ4XK,5.0,2016-10-24
AGRLW4QZVESDFFHR2EUHJA2N7CRQ,B000BN33FA,5.0,2017-01-24
AHQVP6N6AP2QP7QPTYINW5Z2ZR5A,B000QFN3EE,5.0,2019-08-24
AFMHA5VM762OQVOP25GFC5I5FUFQ,B00J0H3PG0,5.0,2019-12-24
AFDX4UVXKNC4TJNDDPKQMLVGJEVA,B00DMI632G,5.0,2019-05-24
AEUHKA6GRJURRKQUI5IV7J4ZJ5QA,B00IDBZ1A2,5.0,2016-01-24
AG6L4B5L24UIH656VE52A6JABKBQ,B000EJUBBU,5.0,2018-01-24
AHV5CBUNT2MOYOPKP4UDDU5XWXIQ,B00S5RF8XY,2.0,2019-06-24
AHSLZRZCD5RM54N3AEWFXBYEP7ZA,B00DLJ0A0C,5.0,2018-12-24
AGHHR7KB7FFA6IVJCWJZJSFUPENQ,B000BQWOC0,5.0,2020-01-24
AEKODGMGGV7B5E4KDHKSLELGJBCA,B00LS7AWDO,5.0,2019-07-24
AEAX262JO3XSGQHNOU4HFJO7655A,B000F4W1O4,3.0,2015-12-24
AGG5O6XZ7OEWK374EHIF3YHJ4M4A,B000P49BX8,4.0,2020-05-24
AGPIP3ROBN2M6PAO4KAA2JQSANGQ,B00BKVPU08,5.0,2018-11-24
AHJMLCBXN62ILNIJQZWZZS3VD4UA,B0000223UV,5.0,2020-07-24
AHGURHZWLNVLE7IXBYHIOQNJEE7Q,B001DC9USC,4.0,2018-11-24
AFPOCDFOVLRMYZX722CA5RKWDYJA,B0002QZ4XK,5.0,2020-03-24
AECEXC4MLMIZJG5YR2CUCTJHGOFQ,B00UZ1WWUK,5.0,2020-10-24
AGI254DUCGTZVFQAMK77M2NUXTGA,B00004YOKC,3.0,2020-02-24
AGTRD3NZX5SREVYVTOAHDDOJ342A,B00837ZGRY,5.0,2018-12-24
AEOUPTTSZ5HY5UUBRS3BSXBUJBWA,B00J0GMMP6,5.0,2020-10-24
AHICLGCVNTRA76UYZJTJFNW7HKHA,B00837ZGRY,5.0,2015-08-24
AG5F345HZC42THZCH7VOT27QWRWA,B0002Q8TP0,5.0,2019-06-24
AEIBBRG34R2A5OVT6QRI4CEY3RFQ,B000MOI9G6,5.0,2019-12-24
AEUJE225562SCPRQSPGOAE5UDI4A,B00KSKY0XU,5.0,2019-01-24
AGRLRYRAC66RYSOBWBYF63OO3L2A,B00J0ECR5I,5.0,2019-07-24
AGJUOTU7ITZHDAJZZC4KUVBL2DQQ,B00C351GBC,2.0,2016-11-24
AFAIPORXRYQYKZH4GD3OO3G5ZABA,B00S5RF8XY,5.0,2019-01-24
AHHY2OKUUN2TJ75FL5MQY23OQPUA,B00837ZGRY,5.0,2018-08-24
AEATAMYYMFSKO2W4DPL7NGR5RB5A,B00EVVO12C,1.0,2019-06-24
AEFGHCQDQTL46WWQPSL3C3PNSLBA,B00JZ18K20,5.0,2020-10-24
AEACYL7DXONDYOO7VA72G3SMMVQA,B000ZN30U4,5.0,2017-04-24
AH2F6AOYT6PYQVCT44CQMIA4HI5A,B00HQQ3WWE,5.0,2018-12-24
AHGGPPEKKNKLQS6S5FUDMRIVBW3A,B014GVCGQO,2.0,2020-10-24
AGKWFYZRJHV3WZQW3PEGP72OM2AA,B000E60U6Y,5.0,2020-06-24
AE3UWNQPOQBHBEJN2CK5XBC6KYXQ,B00O1Q2HOQ,5.0,2017-06-24
AGWHKBKJ72ULCTGFFSAXHFBHMFCA,B001JYQ852,1.0,2020-07-24
AE7Q55M2XUNC6QAPTXRKVEUBNRVQ,B000EJUBBU,5.0,2020-08-24
AGLBUD4INKZP2NB4KT64ULUILA2Q,B00BRHSD9U,1.0,2015-09-24
AHUVVCUROCWLGB5Z7PTBR7O5LU6Q,B013CWUMYG,5.0,2019-10-24
AE2QQ4EFGIZN6BLGNYRXUVRVHHSA,B00FGDMCUM,4.0,2019-12-24
AFSA5VHCU7MZMRRM4AYF5OSPXTAQ,B00ME7YUIU,1.0,2020-07-24
AF5STCBKYL7SFZC3ZTII6BGDW7BQ,B000051WTW,1.0,2019-05-24
AEMVKAAE6YM3AFJVFSOEX4WL23OA,B00EV5DC4G,5.0,2018-08-24
AH4KZUOXB3XL3GM4K4VUKGLDMI2A,B005C49J92,5.0,2016-02-24
AHA7R3SXUXERVDOFFOZJ4LFGAD4A,B0012OELRG,5.0,2019-06-24
AFHXXQUFGNJCSGF22GD37RGFQSBA,B00U2S6JSC,5.0,2019-03-24
AFLD6AGTYXHOML75RWX7B3PA62KQ,B013SJ41AE,5.0,2020-02-24
AHTSPXOZ2SAWIIE2GAIYSFYUNYEA,B002MVMU08,5.0,2018-01-24
AFK265RC6YKQTPYX2ZKPX37D72OQ,B00837ZGRY,2.0,2018-10-24
AGVF43ATX7ZOEXDIVOW2DTRN7WHQ,B0055QA7U2,5.0,2018-08-24
AGRGY5HOUFPOHXWRJS3VIEELUKZQ,B000E60U6Y,1.0,2020-08-24
AE77VWZYZHIRK5ABQQL3L2GCIDEQ,B004AKS06W,3.0,2020-08-24
AGRQU2IM6QW7E5VKHU2ZL4M3BRSA,B00J0GMMP6,5.0,2018-10-24
AHTKFUYHRAROLACZ6OSHY47GGXGA,B001DC9USC,5.0,2019-12-24
AHQ5F4OLMOAGESL22H22APSZJ6XA,B015MV1N8E,4.0,2018-05-24
AHEW7NKOPURJ3HXNEROF3D5U4TMA,B011T3CWPC,5.0,2018-10-24
AGYPPGB2WOMB5ATXBRMW6RW7EZXQ,B000NN9SDO,5.0,2018-10-24
AGTUTMTUDXRM24VS632C5MLITULQ,B00EUGCT22,5.0,2019-04-24
AFEAA2I5QWHORQEO7CVM47VDRI6A,B000KKVL6C,5.0,2019-03-24
AH3PCNDHNZTEIMWQ2BQVR3CTXMNA,B00XH8RQVS,5.0,2019-06-24
AFX5UPA5MYALIX5RAI6HX2WRSMRA,B0013B1XHE,5.0,2020-08-24
AHNKHDWTL75UWUQVHJMFOA4QWVFQ,B00KSKY0XU,5.0,2018-08-24
AGVIP2SUBXPBMLZNAVJ4QI7YZR6A,B00M0CS73S,5.0,2018-10-24
AEVDXDLSUUVMQIET3JZVGXMXTBIA,B00J0GPC80,5.0,2019-08-24
AFT4DBCBUFI4BPAK2TH44MRJ4CXA,B00EV5DC4G,5.0,2020-07-24
AGGJSZGX5NPTCIHB7VMJAYDFXUMQ,B004SS8AMU,2.0,2020-06-24
AHCBEWC4YMRAE2FIY2CU4ZEMKAHA,B00IYFPFV2,5.0,2018-02-24
AGLEVBPFTOFYEA75GTKAQXDXUAZA,B00C78AERW,5.0,2020-05-24
AED5RSGWDLVU5BJT27ZWACMOWU2A,B003CIP4GW,1.0,2018-12-24
AGE3MDRTCWHGESP4RQKS6OB22COA,B00GYRC2MC,1.0,2019-06-24
AGCXD4ST7HLXMC2TM6WFXU276CVA,B01C89OZPG,5.0,2019-07-24
AFBTYEFJCK6U2ETTOR6CJDY27PRQ,B00KCOQ10W,1.0,2018-07-24
AFLZ4K65JAXCU27RYSJOOSDTROJQ,B000F4SP30,5.0,2017-01-24
AG6WUV6QQWT7LMWZ2HICMVDHRJNQ,B0038ZQI1E,5.0,2020-02-24
AEINDRPXIRYV5HZCSVJZAQHEXE7A,B00RLRS0M0,5.0,2020-08-24
AHGILRE6Z7LRXLRS6NQ7E54OCQUQ,B0013B1XHE,5.0,2020-05-24
AFNZGIQBSYDMEDRZZ6EWQDPWPIGQ,B018MG4SFQ,5.0,2018-08-24
AEHHPYQZYCF6C2744RNRMRKC7CEA,B000F4SP30,2.0,2020-08-24
AE3OTRDCN32HN72LFBEP64MSIM7Q,B0013BKDO8,5.0,2016-12-24
AEL5ZMDREE6YG4Z5TX5SIVNON6GA,B00J0GO8I0,5.0,2020-09-24
AEWCUV2MIQMBJIF7EKN2WTVY5NEA,B0052PLE4E,5.0,2020-07-24
AHL4TVPGMD62BF4R6RLPUJ2GUBAQ,B00J0H8EWA,5.0,2018-08-24
AERU4D3ZSBV4WI5D4OEYHTYAIGQQ,B000PDO3NM,2.0,2018-01-24
AG6Y3WFKZU46N7I57ENYOE7JFW4A,B00KJ6U8NE,5.0,2020-06-24
AFQ2C7ORIMTIIPLD7UX5OPK6CJPQ,B005RNEH5O,5.0,2020-06-24
AEUFHA7M252TIK4EXIBG5KKOZ3HQ,B004U4XDY2,5.0,2020-06-24
AGULCANQQZW2ZBZFPWNWTPMRWNMQ,B00J0ECR5I,5.0,2019-01-24
AGYGD7IRPLZMZG6HKB5XV2VOU2EA,B000F4SP30,5.0,2017-01-24
AEPIWICY74XV2MPE4RRKVSMASAXQ,B000UOJF66,5.0,2017-12-24
AGBRWXA4P2TGTKM42NGGWZV3YJNA,B00M0CS73S,5.0,2019-08-24
AGLIOKWE3YXTHUKOCVUJDGP5XC2A,B007Z4ITWU,4.0,2018-09-24
AFQQ6VOM626NO25DQHJ3G6U2WABA,B00042KJQ4,4.0,2017-04-24
AHRDIHZQUHYE4TDCTSVFLTHWHRZA,B00IB0ZJXE,5.0,2018-09-24
AFZU3JPQOHAEFLXRCYEHNY5VMWBA,B00KPYB05A,5.0,2019-12-24
AGNATJ2KZ65IO4QXWBFLZVL6Q67A,B0002QZ4XK,5.0,2018-11-24
AHZ3TYXXNGJQ6DNRAP2IDM6PUJBA,B000R92HO6,5.0,2019-01-24
AEBRAFT7UXKA2XAJNSPNAOYU4DYA,B00S07TTJ8,5.0,2020-06-24
AGXQJSWX6EEGZRDLJW3A7D64NEZA,B005H8YMYU,5.0,2019-11-24
AFTJUWTY3MAOQMYFFO6A3MWWWNLQ,B00CBFZCTG,5.0,2016-10-24
AFYEPKJ4GAHC6WKW7FOUFPFY5EDQ,B001HWF4ME,3.0,2020-07-24
AF3CRGC5PTBYHCDOC65GYIQOIGEA,B013SJ41AE,3.0,2020-07-24
AHXJ6DEJSDXUKLT53KOFO3FUOV5Q,B0011YY5EQ,5.0,2020-01-24
AHSTIEVLLGZ6H5AO5IT3GAFG6LOA,B001Z3C3AG,2.0,2019-06-24
AG5F345HZC42THZCH7VOT27QWRWA,B0002Q8TPU,5.0,2019-06-24
AEJLJTFJKLSGGUPMBDM5PGVHZW6Q,B018GZBC3Y,4.0,2018-06-24
AHHXK724WRI6TTD45L76DRR57GBA,B013SJ41AE,5.0,2019-11-24
AGKTUQACHB2YL37PLIAU7MPVLYUQ,B000EJUBBU,4.0,2018-11-24
AEPVUBLMCFMQ36ADXABWNUBH67BQ,B00EUGCT22,5.0,2020-07-24
AFEOLIQDYZV2NKEB2TUCKLRISFZQ,B00S5RF8XY,5.0,2019-07-24
AGWJ2OIE6OQ6TQIGJGXY2QCB2LKQ,B00IPEZKBW,5.0,2020-08-24
AHMD3LZQ2VR6RAYQKMGKRSUHMSDQ,B014GVCGLE,5.0,2019-05-24
AFEM7TDOAXOG6GYXMU23XOXMYZOQ,B00J0GMMP6,5.0,2017-10-24
AFAVHMPE6G5CDT3RMUI52424D5TQ,B000EJUBBU,5.0,2019-12-24
AGCWN2IIAGJYCARBWH2BE3D7G5EQ,B00ME7E5X0,5.0,2019-03-24
AEFGPBHUQTAVMNNC2DX6MIKNO7WQ,B0002QZ4XK,5.0,2019-07-24
AEIXJ7JROTQW4IHBDAELYXVTJTSQ,B000KKVL6C,5.0,2020-02-24
AHHGWZBRPT7HRHKRBBCVOALVTBZA,B01C89OZPG,5.0,2019-10-24
AFJWJLLTCEK2JTQI4676PE5QRNBA,B000KKVL6C,5.0,2019-08-24
AEO2OGCOPTAYQRTP26YULCDQ4SDA,B000NN9SDO,5.0,2018-01-24
AF3V7PNFUF5P7H7V5LIXFHPMTA7Q,B00JZ18K20,5.0,2020-04-24
AGE4YPGQOBVMVNEGA7DC4TGWECUA,B00SYQ3VNA,5.0,2018-11-24
AFCCP4NO3CQGM46OGYTKDVUJMWAA,B004U3U3DC,5.0,2019-10-24
AFYPJZILBDPPIXCFKNGIZEBLK7LQ,B000EJUBBU,4.0,2018-10-24
AGZNXC2HVJHM3DPNJAJ2GG3SIIEQ,B00AW17SNO,5.0,2019-11-24
AES7ZXNC7BZWU2HNXMUNAEO7LTBQ,B000HQIX2O,5.0,2018-09-24
AFB7KP2AL6HDJFX6ATXJUNMEXLGQ,B00JZZF8DU,5.0,2020-06-24
AH2KWZBVJZCT5FUMDGMCSAE22VLA,B0013BKDO8,4.0,2018-05-24
AEUZIO3PFCWOK7MDOHHCAJ4LIZJA,B00NA00MWS,5.0,2018-12-24
AGX32JB23NUYHEH2YGE5N4ARL7FA,B00HWRO744,5.0,2018-01-24
AHXZ3ET43LCLPHPYHOZX37DWQMSQ,B003YIYNYO,5.0,2019-12-24
AG62QSSG7JTN42DZGYGSESLCRP2Q,B002P5W4RU,1.0,2016-11-24
AHPOYYTOO2WOEI53MMWTDCGZMGNQ,B0013B1XHE,5.0,2020-02-24
AGPET2COPQDU6BQYZ5FUVQR4JILQ,B013SJ41AE,5.0,2019-12-24
AEE2QTFBXKD4EAXLVN2ODTBVOLTQ,B0026T7AZG,5.0,2018-09-24
AHLGXYJRX2YBHYLBDDGDWV2GBFQA,B00J0ECR5I,5.0,2019-04-24
AHIPWGOM6BCVP4O4NXWBG3I3UXRA,B0015T97JK,4.0,2020-04-24
AGGHZYU4N3NB2SRVOUFGWH3ZQXTQ,B001DC9USC,5.0,2019-07-24
AE2V4P4PK7BG6CKX4LHS7NSKSPKQ,B001DC9USC,5.0,2019-03-24
AGONOVS3PE4I5IOYHGHLNKJ6WXWQ,B00551ND12,5.0,2020-10-24
AHCS6HFGVHV6367TJFYEBECMPIYA,B00T231SJ8,5.0,2017-07-24
AGTQSZ5HXI2VMVKJ2MXII34VMBKQ,B00NA00MWS,5.0,2019-01-24
AGPZC5G5IABC33Z4DHNAGIJNTGVA,B0006O1ICY,5.0,2018-12-24
AHBPW5Y74KDZLICZWR36FJDOILLA,B00DMI632G,5.0,2019-11-24
AHL2NVAHSGLPFBVU2C7ZEJX3B4HQ,B000BO59M4,3.0,2019-08-24
AFNXBNMQZ74ZBJRUH3RZZ74QZP4A,B00MEZEEJ2,5.0,2020-03-24
AEJ4VHLJTEPD5BA22YWKZ422GNOA,B00FN6PBQY,5.0,2019-02-24
AEZRTWUH3DVRQ73U22TBJXZ7HHCQ,B00JEWFJJC,5.0,2020-03-24
AGCKIJRD5CRQYPG4JGISV3LBUZAA,B002MD01HU,5.0,2017-06-24
AEQAC7NQ757GFY4IUVUAPDMTAMZQ,B00EV5DC4G,5.0,2019-03-24
AFP7O3GGZKVML3ZT2J2NUBJZUOPQ,B00KJ6U8NE,2.0,2020-10-24
AH4NEEHRPDMLQIQBW53QCECVESVQ,B000P49BX8,4.0,2018-12-24
AHOMGVCWIQ3SUUFUJ5O6VHRWQOXQ,B00CJ5EO2E,4.0,2020-07-24
AGWPZG5K3XC5VL54CU45K7ZAIVYQ,B00J0ECR5I,5.0,2019-04-24
AHUCBESP3O4KUR4QHGPQCPXAWI3A,B000F4W1O4,5.0,2016-11-24
AFWY2BWFF2ADTOD7MC2DOVR4UFEA,B002OW05KC,5.0,2019-07-24
AGJY4R4ZIRKSNTN6YD3OUG7JUZLA,B00O9JNY9W,5.0,2019-07-24
AGTMD4UMLSCQQ32ZVZLE6FBOWCBA,B001DC9USC,5.0,2016-02-24
AGYBCPTJA276VR7FMGLD42TO54LA,B00BJCN08M,4.0,2019-10-24
AH7ZCBGXUJGO4CTXEVTV7VMD35MQ,B00K1JU51O,1.0,2020-03-24
AF4C6E5RE5XC3P6ATXDTUIQPWROA,B00J0GMMP6,5.0,2019-08-24
AHCO5CXLPUFFAHIFWQL5MQRCFOKQ,B00837ZGRY,5.0,2015-08-24
AGXQOCXW2RGQSMJ4GIV3MJEOWMLQ,B00S5RF8XY,4.0,2019-06-24
AHF7AHSMRL2SEFVAFZLCB6ITJXJA,B00MEZEEJ2,4.0,2019-01-24
AELT5BVKV5HCVC3A334GO5EFQM3Q,B000K7GREQ,5.0,2019-02-24
AFITNKQ7BQJ363R5KFVYJDIGMC7A,B00NJCCAKY,5.0,2018-12-24
AECENM3BBUFEWRNA57ZSO6RLVJOQ,B00DVBLKZE,5.0,2019-06-24
AFPYVHEUP2ONGZDFHIDAYC65CEVQ,B00PVDV3CK,5.0,2017-12-24
AEWWWOEIZCXRSRO3HPBKT6G7HCXQ,B01EWGJAS0,1.0,2019-11-24
AEIRHVLTNTKZOYF5N4W3U5CLRIFA,B0006HX1HG,5.0,2020-05-24
AF5ANBJVCQWX7X75332FQWPQCBRA,B019CY4FB4,1.0,2018-02-24
AGMPL5SSNAFTSH6Y5MWCWZP6Z73Q,B00MEZEFVO,4.0,2017-12-24
AGZENBPRUQS5UU5JEM4CLTVTOLIA,B0002QZ4XK,5.0,2017-12-24
AFXFSN6YDUUOEALYOAIOTTA2PXRQ,B00K5QVBCU,5.0,2019-01-24
AERWVDCTBOBK6D4NLDD2M7VWKI3A,B00JGPAKY6,5.0,2017-05-24
AHVBIS5QPEOUKZXEKDIIFV3G56VA,B00GRV5JNY,5.0,2019-01-24
AF2SFBN3Q4CROE7Q42S2MB4MIPWA,B0002QZ4XK,5.0,2019-08-24
AFR3CPEDO64AW7QSRV4URM6LGUSA,B00CJ5EO2E,5.0,2017-11-24
AFBUPOGUQKOUZFTIXTQNN4HYP2FA,B00S5RF8XY,1.0,2019-07-24
AHGACXHE7F4SYQG3KME7JCV5VK6A,B00JCFPODM,4.0,2019-05-24
AG6UU44IA3UC6MRVRUY6YCOHTWLQ,B000EJUBBU,5.0,2018-10-24
AFDLDGDLMTS4E7MHTQOWW2DFJMSA,B005W16LVE,5.0,2018-06-24
AHJFPK4TMMEWSVLUVWFCKU27KMAA,B00J0GPC80,5.0,2017-10-24
